node,weight,closeness_centrality,betweenness_centrality,eigenvector_centrality,effect_on_entropy,ls_score
PTGER3,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
ADGRE4P,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
ADGRL4,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
ADCY7,206,0.4045728038507822,9.520723249401304e-06,0.0025830146413651856,0.00010372549821013877,-1.4690484149602983
ADCY1,1154,0.4742558894061222,0.00032659936089634835,0.012434381612966023,0.00024366666868580467,3.2415540879851896
PTGIR,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
ADGRF3,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
ADGRL3,312,0.4203550887721931,3.857103289786597e-05,0.004074828717209222,0.000139966668756486,-0.6063550949350454
GPR6,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
GPR161,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
ADGRG5,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
MC2R,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
CALCB,442,0.4323559670781893,5.758009597251069e-05,0.006789028140320163,0.00016753440408123765,0.25215704589238647
ADGRL2,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
ADGRE2,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
ADGRE3,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
GPR12,366,0.4269206349206349,3.7098525932449734e-05,0.006024386553782499,0.0001463320895762621,-0.17620591742316133
MC5R,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
ADGRG7,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
GPR119,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
LPAR3,664,0.432578486875965,5.483509408682508e-05,0.00455317791610884,0.00018542538697552402,0.26677284969466597
GPR26,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
GALR1,264,0.40141685903048635,1.2288087751151341e-05,0.002623799788774919,0.00012729032568259413,-1.3319451164940175
GPHB5,190,0.393799781352491,2.314875477754653e-06,0.002197265141961207,9.877255971524335e-05,-1.795911282436109
CNR2,576,0.4366044759967101,4.1147675859616805e-05,0.0067270619482151075,0.00017697822477913405,0.45420889412905413
ADGRD1,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
ADGRG3,286,0.4254260165345031,4.403754115586557e-05,0.004274866158688068,0.00012515411904345797,-0.5818929962171365
ADGRD2,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
ADGRE5,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
ADGRF1,350,0.426559526326919,6.848819219928257e-05,0.004746283736280266,0.00015235665297197443,-0.23756639706860028
UCN2,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
GPHA2,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
TBXA2R,352,0.43876973941793185,5.843127729162053e-05,0.005931112454657078,0.00014442781600720878,0.08162816959043556
ADGRF4,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
ADGRG2,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
ADM5,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
ADGRG4,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
ADGRF2,184,0.39246663294291606,0.0,0.0021318903520371074,9.655065447766731e-05,-1.8542833108722803
MYL9,258,0.3976502129001735,0.0,0.001892188083945379,9.293566836454659e-05,-1.7470414392822327
PEAR1,454,0.43401179052454925,5.5216933520445264e-06,0.005734736494680126,0.00011788730824235927,-0.24883628302436175
STXBP3,406,0.43466643682123773,4.238347783981062e-05,0.005008297639436045,0.0001338699604360727,-0.17221681355201857
TUBB1,400,0.42748156310926505,6.902203758055587e-06,0.004725130200088152,0.00011480712761269274,-0.5520670990811898
METAP1,366,0.4277897951393307,4.42150069388013e-05,0.0029644175941777673,0.00013399575689909682,-0.5666384065083585
FIBP,258,0.3976502129001735,0.0,0.001892188083945379,9.293566836454659e-05,-1.7470414392822327
BLOC1S4,430,0.4267580604214268,1.0073235815083687e-05,0.0034059717581525813,0.00013676082918578913,-0.5433273262218481
PZP,26,0.32971559333115397,0.0,6.198657992743611e-05,2.6759995668257375e-05,-3.9725961534764025
ENDOU,26,0.32971559333115397,0.0,6.198657992743611e-05,2.6759995668257375e-05,-3.9725961534764025
PSG6,26,0.32971559333115397,0.0,6.198657992743611e-05,2.6759995668257375e-05,-3.9725961534764025
PSG7,26,0.32971559333115397,0.0,6.198657992743611e-05,2.6759995668257375e-05,-3.9725961534764025
TAC3,26,0.32971559333115397,0.0,6.198657992743611e-05,2.6759995668257375e-05,-3.9725961534764025
PSG4,26,0.32971559333115397,0.0,6.198657992743611e-05,2.6759995668257375e-05,-3.9725961534764025
RLN2,26,0.32971559333115397,0.0,6.198657992743611e-05,2.6759995668257375e-05,-3.9725961534764025
MAGED2,26,0.32971559333115397,0.0,6.198657992743611e-05,2.6759995668257375e-05,-3.9725961534764025
CORIN,208,0.41833264205723764,0.0002914269024680663,0.003473915096812208,0.00010466041527656955,-0.540856107763766
PSG1,26,0.32971559333115397,0.0,6.198657992743611e-05,2.6759995668257375e-05,-3.9725961534764025
RLN1,26,0.32971559333115397,0.0,6.198657992743611e-05,2.6759995668257375e-05,-3.9725961534764025
RAI1,74,0.3718615197433912,9.436972331092765e-06,0.0006645229929995672,4.324733552962812e-05,-2.8588008836316985
LGMN,592,0.4555349803531909,0.0001328991486364833,0.006786979495943927,0.00018018362684912859,1.0646005706761135
SDCBP2,58,0.36612458254682734,0.0,0.0004926994329054561,4.24176369975271e-05,-3.0326357510568966
RASSF9,136,0.401097590073968,3.75198569768705e-05,0.0011443401606036016,8.323727868031483e-05,-1.8310585842535825
VPS33B,146,0.4078447230084917,3.4689760242320194e-05,0.0018905447071956465,8.366911265156318e-05,-1.601690525926621
CSPG5,322,0.41446476268748716,3.127478932030943e-05,0.002753802152535043,0.00011711840700812104,-1.0358329337800642
STBD1,58,0.36612458254682734,0.0,0.0004926994329054561,4.24176369975271e-05,-3.0326357510568966
SPIRE1,412,0.4091185656918022,4.38839279282239e-05,0.0020780974913825177,0.0001252896911729806,-1.0868827638367533
BBS5,344,0.4269929300198976,5.803517216274143e-05,0.004544462045134992,0.00011872656103584234,-0.49690614879495226
AP3B2,58,0.36612458254682734,0.0,0.0004926994329054561,4.24176369975271e-05,-3.0326357510568966
BLOC1S6,96,0.3738047587280409,6.763821482885563e-06,0.0006584306841745059,6.417592725327381e-05,-2.6707370255760505
AP3S2,58,0.36612458254682734,0.0,0.0004926994329054561,4.24176369975271e-05,-3.0326357510568966
HPS4,192,0.41841941505911634,9.67650442478429e-05,0.0019519588236403809,0.00010506859863390616,-1.0832315776883201
BBS7,1768,0.476338906205724,0.0005754545253577353,0.016270805915127563,0.00024239099180256574,4.5761200635940416
APPBP2,58,0.36612458254682734,0.0,0.0004926994329054561,4.24176369975271e-05,-3.0326357510568966
AP3D1,64,0.37526509655095436,1.3665036532304217e-06,0.0006836170426615555,4.441547638656118e-05,-2.798982452299512
AP3M1,58,0.36612458254682734,0.0,0.0004926994329054561,4.24176369975271e-05,-3.0326357510568966
AP3M2,58,0.36612458254682734,0.0,0.0004926994329054561,4.24176369975271e-05,-3.0326357510568966
SPIRE2,412,0.4091185656918022,4.38839279282239e-05,0.0020780974913825177,0.0001252896911729806,-1.0868827638367533
HPS5,58,0.36612458254682734,0.0,0.0004926994329054561,4.24176369975271e-05,-3.0326357510568966
HPS6,104,0.3854178608276969,1.4024502704402743e-05,0.0009223218681169395,6.789886970892667e-05,-2.353008424333561
NUP37,386,0.41211081147340034,6.71854570662941e-05,0.002211229159246893,0.00016378296885655175,-0.7275955247346337
BICD2,166,0.4115390892769708,5.659896346924115e-05,0.0019685938461484593,8.981035629673784e-05,-1.420090890708844
SRSF1,224,0.394492901005202,3.6931136121283546e-05,0.0013462251861060964,0.00011386304764293698,-1.6886757553962772
NDC1,302,0.39660257166450397,1.8502791767372372e-05,0.0015268249189588023,0.00013199360675919536,-1.487781356879812
NUP43,386,0.41211081147340034,6.71854570662941e-05,0.002211229159246893,0.00016378296885655175,-0.7275955247346337
IGF2BP1,586,0.42902718107958654,6.139285609683081e-05,0.0033049989842292593,0.00019206787695402738,0.05808159517867484
UPF3A,86,0.3731547597025417,0.0,0.0006761909413900378,5.402810353238863e-05,-2.7688744958832054
HNRNPA3,236,0.37884535927581414,0.00025726684795728514,0.0007653181458190435,0.00013534112419044675,-1.5178899021504644
SRSF7,130,0.3804458526649315,1.2204366875807649e-05,0.0008811783293948455,7.696285707936568e-05,-2.38883483192347
FMR1,738,0.42135605965659856,0.00012464943446756398,0.0027290087208141603,0.0002477353473331334,0.4193430647501376
HNRNPA1L2,236,0.37884535927581414,0.00025726684795728514,0.0007653181458190435,0.00013534112419044675,-1.5178899021504644
MX2,86,0.3731547597025417,0.0,0.0006761909413900378,5.402810353238863e-05,-2.7688744958832054
IGF2BP3,494,0.41075137446548565,2.6776717073736526e-05,0.002115665854618635,0.00017860512571665765,-0.6741981906530492
KHSRP,158,0.38258164852255055,0.00010176959328428222,0.0008365859108914221,9.304774244256464e-05,-2.055189730777826
RANBP2,512,0.43023503817770764,0.00042744953863711776,0.003203419591682198,0.0002109007988035927,0.8383345086236396
PARP11,122,0.38258164852255055,2.1716841615136167e-05,0.0009233529588066762,7.458681892025254e-05,-2.342144734862512
NUP35,296,0.3959952885747939,1.3181284032119626e-05,0.0015321415322780035,0.00012874079341251843,-1.5354687459698984
SENP2,1172,0.4723679280629449,0.00040099936783348625,0.011322989488506062,0.00021383524457796454,3.032877386085303
SLBP,86,0.3731547597025417,0.0,0.0006761909413900377,5.402810353238863e-05,-2.7688744958832054
QKI,998,0.4644501749861853,0.0005003556421643886,0.007421359816033709,0.00024497618612251415,2.710738263542425
CETN3,158,0.40292425695110257,3.46422507553386e-05,0.0013068722060465116,9.015233299614067e-05,-1.719727646606788
AHCTF1,528,0.4175014487954301,7.071516834200978e-05,0.0025101998818154087,0.00019026574182667844,-0.30574431859119194
UPF3B,566,0.4313574544521427,5.113415525995429e-05,0.004496393411633811,0.00015770647773472035,-0.019851318635098758
MVP,114,0.3929100116867939,8.078007911587746e-06,0.001284767890755871,6.442359344660531e-05,-2.182361045369642
IGF2BP2,494,0.41075137446548565,2.6776717073736526e-05,0.002115665854618635,0.00017860512571665765,-0.6741981906530492
ZC3H3,86,0.3731547597025417,0.0,0.0006761909413900377,5.402810353238863e-05,-2.7688744958832054
LRPPRC,86,0.3731547597025417,0.0,0.0006761909413900377,5.402810353238863e-05,-2.7688744958832054
NUP54,340,0.4046701974000963,0.00015599259668390626,0.001680476268075616,0.0001495715597226166,-0.9002420975753518
UBA2,76,0.3631453877727371,0.0,0.0005402708948816393,4.890641120525174e-05,-3.0354251424828322
SAE1,132,0.3943232465399953,1.842614324360726e-05,0.001349530488113473,7.366593396973542e-05,-2.052929488844797
SENP6,76,0.3631453877727371,0.0,0.0005402708948816393,4.890641120525174e-05,-3.0354251424828322
CBX4,76,0.3631453877727371,0.0,0.0005402708948816393,4.890641120525174e-05,-3.0354251424828322
IFIH1,410,0.42855321861058,7.752639920711344e-05,0.004172487884567086,0.0001524965133210543,-0.20207302442310196
NSMCE1,134,0.38387759762502854,1.129712699439071e-05,0.0010510595460751114,7.347541420799075e-05,-2.3197306493735663
STX1A,246,0.4141754270696452,9.860477412625551e-05,0.0020331705202150177,0.0001274920703284721,-0.9764844663388375
SUMO4,146,0.4093344155844156,1.6678624592885935e-05,0.0022091445222142294,7.37157884032058e-05,-1.6345946923187962
SUMO1P1,76,0.3631453877727371,0.0,0.0005402708948816393,4.890641120525174e-05,-3.0354251424828322
RANGAP1,362,0.4351540253688843,8.272141577097967e-05,0.0036400373012823745,0.00014278856886384972,-0.20808932900025426
SUMO2,76,0.3631453877727371,0.0,0.0005402708948816393,4.890641120525174e-05,-3.0354251424828322
TRIM38,1122,0.4539358206940006,0.00018497214715681464,0.0072056020412981,0.0002382750719966964,1.9075458554678089
PIAS1,434,0.4406290956749672,0.00010287730688256917,0.005240794199128052,0.0001493070999387669,0.21384822617006166
SUMO3,90,0.3828430442209148,3.654024473114194e-06,0.0009185562184143221,5.416380683875843e-05,-2.5272601849350833
NFATC2IP,76,0.3631453877727371,0.0,0.0005402708948816394,4.890641120525174e-05,-3.0354251424828322
UBE2I,710,0.4304370092181632,0.00019734059548857518,0.0029476357077632734,0.00023732678799071039,0.6849509913024426
NUP58,232,0.37392948504059614,1.9164412468255133e-05,0.0009286098138721121,0.00010933313115302212,-2.226829033571136
XPO1,472,0.4157118127112357,0.000147432919544496,0.0025500301712736827,0.00016638041468652887,-0.3890785518438795
NUP160,180,0.37316856593162645,0.0,0.0008794443427952782,8.462515103246915e-05,-2.4819664783930224
ANP32A,346,0.3830756960006077,0.00013415103692501678,0.0013102735478702535,0.00015961119718532757,-1.3675115921698164
FBXO22,910,0.43984126291919234,0.00013970226698276452,0.005119727570224742,0.0002390205379327881,1.1587320119266815
RAE1,336,0.4291549655348481,2.4459902484538856e-05,0.003802946403721633,0.00011246356485905551,-0.6438293151642991
NUP42,232,0.37392948504059614,1.9164412468255133e-05,0.0009286098138721121,0.00010933313115302212,-2.226829033571136
CAMK1,2314,0.4705168874790073,0.00015580121690900194,0.011750400737583733,0.0001229936108764207,2.7278596014649596
NUP205,262,0.374930299988848,2.118341345515709e-05,0.0009634743949523849,0.00011979842366471871,-2.109161546428308
GLE1,180,0.37316856593162645,0.0,0.0008794443427952782,8.462515103246915e-05,-2.4819664783930224
NUP210,232,0.37392948504059614,1.9164412468255133e-05,0.0009286098138721121,0.00010933313115302212,-2.226829033571136
SLC35B4,32,0.365898784690731,0.0,0.0005124488936675768,2.284966950405476e-05,-3.181644131932756
ZNF692,32,0.365898784690731,0.0,0.0005124488936675768,2.284966950405476e-05,-3.181644131932756
NLN,32,0.365898784690731,0.0,0.0005124488936675768,2.284966950405476e-05,-3.181644131932756
GNMT,618,0.4302901023890785,0.00013577893464404396,0.002921553065169272,0.00021165129738065502,0.3327495880820587
SDHAF3,38,0.3670572821893879,2.18980870917387e-06,0.0005266307639853539,2.690472874888883e-05,-3.1207666205136655
NEMF,40,0.3541805667731854,0.0,0.00023598161292748984,2.695716642797663e-05,-3.427024857639314
MALT1,1140,0.47376579454178214,0.0005361529203945601,0.01596340868897322,0.00025596919923565054,4.091267247619877
ATXN1,776,0.45522657519407833,0.0004248370041110413,0.006158890887729004,0.00022196597668688867,1.9355889094444543
PPIL6,58,0.35103717109842686,0.0,0.00027254702557645544,4.690633680226597e-05,-3.3454985511669917
PPIAL4D,58,0.35103717109842686,0.0,0.00027254702557645544,4.690633680226597e-05,-3.3454985511669917
PPWD1,208,0.36002141709798324,0.00010482590642926907,0.0003609257895864657,0.00013198928835755908,-2.287639124927369
CWC27,208,0.36002141709798324,0.00010482590642926907,0.0003609257895864657,0.00013198928835755908,-2.287639124927369
PPIE,208,0.36002141709798324,0.00010482590642926907,0.0003609257895864657,0.00013198928835755908,-2.287639124927369
PPIL2,58,0.35103717109842686,0.0,0.00027254702557645544,4.690633680226597e-05,-3.3454985511669917
NKTR,58,0.35103717109842686,0.0,0.00027254702557645544,4.690633680226597e-05,-3.3454985511669917
PPIL1,58,0.35103717109842686,0.0,0.00027254702557645544,4.690633680226597e-05,-3.3454985511669917
PPIH,208,0.36002141709798324,0.00010482590642926907,0.0003609257895864657,0.00013198928835755908,-2.287639124927369
PPIAL4F,58,0.35103717109842686,0.0,0.00027254702557645544,4.690633680226597e-05,-3.3454985511669917
PPIAL4G,58,0.35103717109842686,0.0,0.00027254702557645544,4.690633680226597e-05,-3.3454985511669917
PPIL3,208,0.36002141709798324,0.00010482590642926907,0.0003609257895864657,0.00013198928835755908,-2.287639124927369
PPIG,58,0.35103717109842686,0.0,0.00027254702557645544,4.690633680226597e-05,-3.3454985511669917
FKBP11,58,0.35103717109842686,0.0,0.00027254702557645544,4.690633680226597e-05,-3.3454985511669917
PPIAL4C,58,0.35103717109842686,0.0,0.00027254702557645544,4.690633680226597e-05,-3.3454985511669917
PPIAL4A,58,0.35103717109842686,0.0,0.00027254702557645544,4.690633680226597e-05,-3.3454985511669917
PPIC,58,0.35103717109842686,0.0,0.00027254702557645544,4.690633680226597e-05,-3.3454985511669917
PPIAL4E,58,0.35103717109842686,0.0,0.00027254702557645544,4.690633680226597e-05,-3.3454985511669917
FKBP5,58,0.35103717109842686,0.0,0.00027254702557645544,4.690633680226597e-05,-3.3454985511669917
PPIAL4H,58,0.35103717109842686,0.0,0.00027254702557645544,4.690633680226597e-05,-3.3454985511669917
FKBP1B,514,0.45407887628309024,0.0004560295185058957,0.008097404737146756,0.00017265646157760273,1.6880157326221772
FKBP2,58,0.35103717109842686,0.0,0.00027254702557645544,4.690633680226597e-05,-3.3454985511669917
