node,weight,closeness_centrality,betweenness_centrality,eigenvector_centrality,effect_on_entropy,ls_score
MT2A,52,0.38263953850951044,0.0,0.0010026941576304475,3.396463851146336e-05,-2.879668528221597
MT1B,52,0.38263953850951044,0.0,0.0010026941576304475,3.396463851146336e-05,-2.879668528221597
MT1M,52,0.38263953850951044,0.0,0.0010026941576304475,3.396463851146336e-05,-2.879668528221597
MT1A,52,0.38263953850951044,0.0,0.0010026941576304475,3.396463851146336e-05,-2.879668528221597
MAP1LC3A,646,0.46732041700385585,0.00013946878122889816,0.009740274196988488,0.00017561207856431338,1.5283346460077927
MT1X,52,0.38263953850951044,0.0,0.0010026941576304475,3.396463851146336e-05,-2.879668528221597
MT1H,52,0.38263953850951044,0.0,0.0010026941576304475,3.396463851146336e-05,-2.879668528221597
MT1F,52,0.38263953850951044,0.0,0.0010026941576304475,3.396463851146336e-05,-2.879668528221597
MT1DP,52,0.38263953850951044,0.0,0.0010026941576304475,3.396463851146336e-05,-2.879668528221597
MT1E,52,0.38263953850951044,0.0,0.0010026941576304475,3.396463851146336e-05,-2.879668528221597
MT1HL1,52,0.38263953850951044,0.0,0.0010026941576304475,3.396463851146336e-05,-2.879668528221597
MT1L,52,0.38263953850951044,0.0,0.0010026941576304475,3.396463851146336e-05,-2.879668528221597
MT4,52,0.38263953850951044,0.0,0.0010026941576304475,3.396463851146336e-05,-2.879668528221597
DHX58,236,0.4010867788854388,5.403422658725151e-06,0.0020085375232048908,9.654771636569137e-05,-1.7954557228415695
TKFC,80,0.37614467987279204,0.0,0.0008699000993201615,3.8225553669946066e-05,-2.982667594054684
EMILIN2,178,0.4146568109820486,7.316738849488889e-06,0.003209171594221705,8.353356319368288e-05,-1.505217121035442
F12,202,0.41585123056720463,3.258238592470239e-05,0.0029323248894145243,9.561310397820932e-05,-1.360913905106793
DMTN,1586,0.47363342500120614,0.0002814112450316113,0.01491685438937059,0.00024061030871536104,3.5388425537424033
ENPP4,32,0.36663429937257247,0.0,0.0006576718507368172,1.9930750758234694e-05,-3.3710187177372517
ST3GAL4,32,0.36663429937257247,0.0,0.0006576718507368172,1.9930750758234694e-05,-3.3710187177372517
TBXA2R,406,0.4451144865109952,4.187228323136038e-05,0.005787006824751567,0.00013496909556387493,0.002100633485655045
BATF2,82,0.39591063074689464,1.495929130702429e-06,0.0016997324427777602,4.34975469119081e-05,-2.4317213098294648
MAF,48,0.37325576974259533,0.0,0.0008882140340013635,2.8790000619949296e-05,-3.130780677955241
CREBZF,180,0.4024680223023942,4.261586052013657e-06,0.0018128894915152073,7.111861096653627e-05,-2.0121810808464415
BATF3,82,0.39591063074689464,1.495929130702429e-06,0.0016997324427777602,4.34975469119081e-05,-2.4317213098294648
DELE1,68,0.38499549001921646,6.073926862236966e-07,0.0011950191252599965,3.508029248777689e-05,-2.789777638758876
GLRX2,48,0.36961596385542167,0.0,0.0007570633979972302,3.0179459260537556e-05,-3.2116500618054395
TXNRD1,48,0.36961596385542167,0.0,0.0007570633979972302,3.0179459260537556e-05,-3.2116500618054395
TXNDC2,48,0.36961596385542167,0.0,0.0007570633979972302,3.0179459260537556e-05,-3.2116500618054395
GLRX5,284,0.4300232160848044,1.8124211939685113e-05,0.0036262158479890023,0.00010041054303577823,-0.9267289609621551
GLRX3,70,0.3899503475670308,2.8437954102808895e-06,0.0013581056127908468,3.911638586373556e-05,-2.6322476475748546
TXNRD3,48,0.36961596385542167,0.0,0.0007570633979972302,3.0179459260537556e-05,-3.2116500618054395
BOLA2; BOLA2B,48,0.36961596385542167,0.0,0.0007570633979972302,3.0179459260537556e-05,-3.2116500618054395
TFPI2,24,0.3871667455434611,0.0,0.0011102428874950252,1.2129544961325678e-05,-2.951052253837829
FBLN5,1032,0.4453568026130744,0.00022710876350075755,0.004468395100400444,0.0002136113724375832,1.15808524425955
GCH1,268,0.4281104182111552,1.533051006552393e-05,0.0042946561553854025,0.00010413393067132404,-0.8805541658805909
ATP5F1B,228,0.4131907908582011,5.912303785750932e-08,0.0031359256572099726,6.545063788010452e-05,-1.6609174630910846
ABCD1,42,0.3864808472107397,2.682923024519278e-06,0.0009310652672019346,2.6686858976887606e-05,-2.861706482354592
AIFM2,16,0.36103857894156155,0.0,0.0003707255154078938,1.0674040977320942e-05,-3.5987977017967108
ACTA1,232,0.42265466913505834,8.496748174505556e-07,0.0034802645824113213,7.799438247957369e-05,-1.326794200860924
CCSAP,138,0.4004160378512869,1.900422127794086e-05,0.0018355926757000374,6.106014938467297e-05,-2.1262020714594048
TRPA1,456,0.4515431672876133,2.311775823791002e-05,0.0068489894316612985,0.00012759001451101426,0.1963496242091015
TRPM2,1314,0.47185772650805097,0.0002514059473532552,0.013831089834007259,0.00025612096510307936,3.2776888608644805
GSR,396,0.42320127602707247,0.0,0.0034248302435168653,0.00011364242247857703,-0.9596277566542167
STAU1,652,0.4547223122886655,3.9814216273316044e-05,0.005930270457100663,0.00016374399877072676,0.5787048900276566
ABCC1,514,0.4445903718128708,2.049603085753349e-05,0.006125296395839314,0.00013866166100129362,0.08245438735120997
ALDH3B1,396,0.42320127602707247,0.0,0.0034248302435168653,0.00011364242247857703,-0.9596277566542167
SRXN1,396,0.42320127602707247,0.0,0.0034248302435168653,0.00011364242247857703,-0.9596277566542167
SLC25A24,574,0.4469790101534399,0.00010261609996875503,0.006464358558421741,0.00016154350246289084,0.5243159015753517
DHRS2,850,0.45565096310048736,2.7684421204934878e-05,0.006847179838023316,0.00018685933651063635,0.9684678229626817
RBM11,750,0.43617541209401517,0.00012355635911241158,0.003978434531451325,0.00020093099070095377,0.4588065143627498
ETV5,396,0.42320127602707247,0.0,0.0034248302435168653,0.00011364242247857703,-0.9596277566542167
PRDX3,576,0.4472233611225001,2.6043871343073118e-05,0.0058983818680830545,0.00014439917919517598,0.2029993191355594
PRDX5,532,0.4398691639035756,4.2938280790475865e-06,0.005198686474025436,0.00013424628565417152,-0.17021331091414155
LONP1,582,0.4503211009174312,0.00010627317875238883,0.006767174798600586,0.0001581191347934663,0.614211402986882
SLC4A11,396,0.42320127602707247,0.0,0.0034248302435168653,0.00011364242247857703,-0.9596277566542167
STX2,742,0.45491195551436514,0.00010617407788993546,0.007415610867367908,0.00017220808121187758,0.9834576453039985
SELENON,686,0.44596374869395355,0.00012959245639790817,0.0060272414335219,0.00016368868642224754,0.5872156232059407
NME5,858,0.44959926723150906,0.0001353517890509824,0.004659733801934723,0.00022866800549614652,1.1088869619387831
PAK4,1226,0.46720921378260044,6.772751674086102e-05,0.009200229250255456,0.00020515035152790517,1.9068403551967015
TNIP2,266,0.41140725840248094,1.8313234573795572e-06,0.002801741116576559,7.8295906643433e-05,-1.6139939799085874
ANGPTL4,260,0.4114762343867885,2.440786295995894e-05,0.002761290838748576,7.691604864668022e-05,-1.5900537136193158
PYCR1,14,0.3576711480307502,0.0,0.0003742246126431375,9.627878366558207e-06,-3.6783369520487383
NSD1,14,0.3562563507040209,4.100788081416598e-07,0.0003236401645457795,1.0304572160890757e-05,-3.707975007948798
HRC,8,0.3468536904215101,0.0,0.00017122459823823202,6.736743165092207e-06,-3.953719363384927
SYNE3,78,0.35816702542960344,2.482950234800264e-05,0.00033622301689127285,5.6284231838787946e-05,-3.242965203992404
PACSIN3,216,0.3947643557986167,0.00014590499987492288,0.00127198758860544,0.00011106095121782289,-1.6606180766129122
NCKIPSD,64,0.33805096418732783,0.0,0.00010591242335227352,4.9771765496586795e-05,-3.793846685337525
KLHL20,84,0.35288831374240626,2.3828326940201945e-05,0.00023539497136057492,6.024702361528966e-05,-3.3341527876264228
ZMYM3,64,0.33805096418732783,0.0,0.00010591242335227352,4.9771765496586795e-05,-3.793846685337525
ARHGAP4,334,0.4114762343867885,0.0002557880023676646,0.002520843877643284,0.0001438650337242109,-0.6578889220668693
MAST4,64,0.33805096418732783,0.0,0.00010591242335227352,4.9771765496586795e-05,-3.793846685337525
ANK1,346,0.40859901773079166,0.0003582500985822642,0.0019589806335916166,0.00017116038142006573,-0.38590386725675
PCLO,124,0.39043111676741965,0.00011810850132699164,0.0010685645177180721,7.841073682790523e-05,-2.122067707775398
PDZD8,64,0.33805096418732783,0.0,0.00010591242335227352,4.9771765496586795e-05,-3.793846685337525
GAN,64,0.33805096418732783,0.0,0.00010591242335227352,4.9771765496586795e-05,-3.793846685337525
SH3BGRL3,64,0.33805096418732783,0.0,0.00010591242335227352,4.9771765496586795e-05,-3.793846685337525
ZMYM6,64,0.33805096418732783,0.0,0.00010591242335227352,4.9771765496586795e-05,-3.793846685337525
DES,64,0.33805096418732783,0.0,0.00010591242335227352,4.9771765496586795e-05,-3.793846685337525
MAST3,64,0.33805096418732783,0.0,0.00010591242335227352,4.9771765496586795e-05,-3.793846685337525
KISS1,64,0.33805096418732783,0.0,0.00010591242335227352,4.9771765496586795e-05,-3.793846685337525
FTCD,64,0.33805096418732783,0.0,0.00010591242335227352,4.9771765496586795e-05,-3.793846685337525
ZNF135,64,0.33805096418732783,0.0,0.00010591242335227352,4.9771765496586795e-05,-3.793846685337525
SH3D19,64,0.33805096418732783,0.0,0.00010591242335227352,4.9771765496586795e-05,-3.793846685337525
PLD2,126,0.40337757324238815,0.00018651253296712213,0.0018134427219305734,7.183515253572637e-05,-1.691028129151253
BRWD3,64,0.33805096418732783,0.0,0.00010591242335227352,4.9771765496586795e-05,-3.793846685337525
ARHGAP10,64,0.33805096418732783,0.0,0.00010591242335227352,4.9771765496586795e-05,-3.793846685337525
ZMYM4,64,0.33805096418732783,0.0,0.00010591242335227352,4.9771765496586795e-05,-3.793846685337525
MAST2,64,0.33805096418732783,0.0,0.00010591242335227352,4.9771765496586795e-05,-3.793846685337525
BRWD1,64,0.33805096418732783,0.0,0.00010591242335227352,4.9771765496586795e-05,-3.793846685337525
LIN7C,36,0.3665932260353262,1.8044457711368072e-06,0.0006173355505687905,2.276647791177311e-05,-3.349647671283746
PDCD6IP,276,0.4037757578250319,2.0936455044560173e-05,0.0015692869908752638,0.00012008515012063015,-1.5606028757302934
LIN7B,18,0.3443111672278339,0.0,0.00019941100783999388,1.4017934738319582e-05,-3.9442237208365567
LIN7A,70,0.3846636103600956,4.521267960757358e-06,0.0008378519615337371,3.7195748284091223e-05,-2.812178753401356
TRIP11,202,0.4098956158663883,5.014322372317758e-05,0.0022518304511255347,0.00010002287687882472,-1.4970212839102737
WHAMMP3,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
TRAPPC10,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
TRAPPC3,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
SEC24C,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
TRAPPC12,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
SEC31A,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
BCAP29,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
LMAN1,156,0.38192499221910986,3.525377303639626e-05,0.0008818442360857034,9.100604744638474e-05,-2.358973654366842
PEF1,168,0.4012179172797123,3.785178605422168e-05,0.0015256367004978857,8.987460125098323e-05,-1.877863941180377
STEEP1,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
STX17,264,0.4005467379330042,3.728192161054284e-05,0.0016642541290427838,0.000131302500770758,-1.5128579088768404
TRAPPC11,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
SEC24D,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
LMAN2L,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
KLHL12,254,0.4214028159340659,0.00010014394073025374,0.00224870914390804,0.00012055238404506952,-0.9809970213936005
VAPA,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
TRAPPC9,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
SCFD1,610,0.4359236234458259,0.00016671217500386178,0.0037784010537597382,0.00019262289533727994,0.3631326647905839
RAB1A,912,0.44663330300272974,0.00023351003851420024,0.005932467420958342,0.0002115221478184992,1.2697293087058887
LMAN2,224,0.42102328772998243,7.515954432172634e-05,0.0027536939609306772,0.00010858892329324021,-1.085255059659713
TMED1,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
TBC1D20,236,0.40174332951383207,0.00014846203112532446,0.0013414454074082698,0.00012014722025277536,-1.4218711477000276
TFG,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
LMAN1L,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
TRAPPC2B,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
TRAPPC2,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
SEC24A,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
TMED9,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
GOPC,188,0.3830426470014437,2.2572571219780996e-05,0.0009463858159725269,0.00010515820901879636,-2.2270481437646366
SAR1A,208,0.4094169655517558,4.9651637762780564e-05,0.0015204289461712382,0.00010943174480892992,-1.5152826329897096
TRAPPC2L,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
WHAMM,238,0.4094681960375391,3.884563008303963e-05,0.001926894950369355,0.00010949536301474438,-1.4703021370233205
TRAPPC1,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
TRAPPC5,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
IER3IP1,172,0.41142450023050164,4.102637103304858e-05,0.001978298456310309,8.906860879953626e-05,-1.6106975275630955
PREB,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
PGAP1,242,0.41035823266312754,4.955860644137641e-05,0.002225514515499023,0.00010559455263958739,-1.425745548294032
RAB1B,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
TRAPPC8,134,0.37332674170976576,0.0,0.0006821650102520626,7.945616458293614e-05,-2.724730525811756
SCAMP1,364,0.4319341781063006,0.00011496406881082925,0.0037248865765276726,0.00015570621141058893,-0.24269248076372862
SLC17A9,130,0.38053337468020776,0.0,0.0010259408668097725,7.125751387704327e-05,-2.598107067117864
ITSN1,244,0.3972081731741857,1.9089520084707224e-05,0.0016216938745379729,0.00011903262030088513,-1.7237480421430817
CADPS,170,0.3977070166909739,7.552608120349125e-06,0.0015232360189111516,8.802182846068263e-05,-2.0193767684543666
JAGN1,142,0.3910220664383016,1.3782638840727203e-05,0.0012062958733020995,7.662597741742161e-05,-2.285265660781824
EXOC3L2,130,0.38053337468020776,0.0,0.0010259408668097725,7.125751387704327e-05,-2.598107067117864
EXOC4,534,0.4377313060150711,0.0001291698303430019,0.0037799568762298848,0.00020441962849915285,0.3748875162158529
EXOC3L4,130,0.38053337468020776,0.0,0.0010259408668097725,7.125751387704327e-05,-2.598107067117864
RAB27B,206,0.40134914145543743,1.4386179600960632e-05,0.0018870275534570316,0.00010055123453511783,-1.7756071790109749
WASH3P,710,0.418992744344857,0.00018110563823692035,0.00297489190990028,0.0002607536383472109,0.5088549605452803
NLRP5,1090,0.43845466726217064,0.00010126413078598011,0.004500088453329916,0.00020952895493309143,0.7936179224277288
SNAP29,130,0.38053337468020776,0.0,0.0010259408668097725,7.125751387704327e-05,-2.598107067117864
CCL8,414,0.4375947222965142,8.960998870866031e-05,0.005376135834374229,0.0001611691426486317,0.08346543571495965
RAB3IP,184,0.3886535492299774,1.3696227409151547e-05,0.0012504319087130844,9.711012331692359e-05,-2.1533559434530334
EXOC5,516,0.42829719471227257,0.00012406811714132826,0.003093153468166136,0.0001986930986479507,0.037868035739009265
WASHC1,868,0.4555663835908859,0.00047504945948344707,0.0061340681725185146,0.0002696561629242922,2.3204821759315264
DOC2A,130,0.38053337468020776,0.0,0.0010259408668097725,7.125751387704327e-05,-2.598107067117864
EXOC8,534,0.4377313060150711,0.0001291698303430019,0.0037799568762298848,0.00020441962849915285,0.3748875162158529
RAB27A,310,0.43544023064981147,9.238279214195529e-05,0.0039264133550626305,0.0001287974957104865,-0.41936064316312177
CADPS2,170,0.3977070166909739,7.552608120349125e-06,0.0015232360189111516,8.802182846068263e-05,-2.0193767684543666
EXOC3L1,130,0.38053337468020776,0.0,0.0010259408668097725,7.125751387704327e-05,-2.598107067117864
LLGL2,184,0.4083610648918469,1.48385082966804e-05,0.0020415968395309445,9.11986034175527e-05,-1.6925641000383882
CPLX1,170,0.3977070166909739,7.552608120349125e-06,0.0015232360189111516,8.802182846068263e-05,-2.0193767684543666
RAB25,196,0.42349337819766186,1.9710083507254354e-05,0.0032642242462955365,8.687028800302699e-05,-1.254921368939563
WASH4P,622,0.4129822052080266,0.00010636588355839552,0.0024547694396983536,0.00023577134738239636,-0.048461694980847514
WASH6P,622,0.4129822052080266,0.00010636588355839552,0.0024547694396983536,0.00023577134738239636,-0.048461694980847514
TNFAIP2,130,0.38053337468020776,0.0,0.0010259408668097725,7.125751387704327e-05,-2.598107067117864
EXOC3,378,0.41253099130142457,2.6072779844138884e-05,0.0021045985787111685,0.00015495307824942017,-0.9878604619423492
CCR1,952,0.4662329027355623,0.00026393704028942214,0.011932949057131308,0.00022345813252400148,2.511542831213897
