node,weight,closeness_centrality,betweenness_centrality,eigenvector_centrality,effect_on_entropy,ls_score
HSD17B12,196,0.4022200849563196,3.1135481876391084e-05,0.0018452508047225263,9.84930289362751e-05,-1.650256364211676
NAPSA,28,0.3588615967678501,0.0,0.0005612689687409033,1.8907597898021322e-05,-3.4433634989398145
DDHD1,38,0.37309493717939185,0.0,0.0007399666388610538,2.3685569972897724e-05,-3.0827890482332156
MCU,164,0.4177905427905428,2.0695536955299157e-05,0.0030064964513633803,8.104065679326311e-05,-1.3574011016021497
S100A14,40,0.3755659494855005,0.0,0.0008814091945421467,2.507357494963003e-05,-3.0037289645398895
FAM20A,52,0.38052090836713803,2.893833982355948e-07,0.0010633746561861546,3.111885596140951e-05,-2.8275208606823
AKR1B1,14,0.3506620549907417,0.0,0.0003123507897135871,1.1033544334182466e-05,-3.7092081038948326
PDCD2,154,0.4234663741456417,4.344837235089985e-06,0.004083518077412486,6.714485054182262e-05,-1.2538834773076801
WARS2,118,0.4097738221605291,0.0,0.0036370284523108147,4.993823832322164e-05,-1.7467002058687504
RAET1E,44,0.35808062789868,0.0,0.0005323888325208038,3.144208729821685e-05,-3.3634290069105415
NCR3,44,0.35808062789868,0.0,0.0005323888325208038,3.144208729821685e-05,-3.3634290069105415
LAMP1,44,0.35808062789868,0.0,0.0005323888325208038,3.144208729821685e-05,-3.3634290069105415
ARHGAP8,164,0.3890159296151312,0.0,0.0017014259494552285,8.767353377336917e-05,-2.101832567684939
ARHGAP31,164,0.3890159296151312,0.0,0.0017014259494552285,8.767353377336917e-05,-2.101832567684939
DOCK9,164,0.3890159296151312,0.0,0.0017014259494552285,8.767353377336917e-05,-2.101832567684939
CHML,164,0.3890159296151312,0.0,0.0017014259494552285,8.767353377336917e-05,-2.101832567684939
RUNDC3A,164,0.3890159296151312,0.0,0.0017014259494552285,8.767353377336917e-05,-2.101832567684939
DOCK3,164,0.3890159296151312,0.0,0.0017014259494552285,8.767353377336917e-05,-2.101832567684939
NUCB2,164,0.3890159296151312,0.0,0.0017014259494552285,8.767353377336917e-05,-2.101832567684939
RAB18,164,0.3890159296151312,0.0,0.0017014259494552285,8.767353377336917e-05,-2.101832567684939
CHM,164,0.3890159296151312,0.0,0.0017014259494552285,8.767353377336917e-05,-2.101832567684939
RRAD,164,0.3890159296151312,0.0,0.0017014259494552285,8.767353377336917e-05,-2.101832567684939
ARHGAP30,164,0.3890159296151312,0.0,0.0017014259494552285,8.767353377336917e-05,-2.101832567684939
ARHGAP32,164,0.3890159296151312,0.0,0.0017014259494552285,8.767353377336917e-05,-2.101832567684939
GDI2,164,0.3890159296151312,0.0,0.0017014259494552285,8.767353377336917e-05,-2.101832567684939
DOCK6,164,0.3890159296151312,0.0,0.0017014259494552285,8.767353377336917e-05,-2.101832567684939
LILRA4,210,0.4179297135243171,3.7423631078939324e-06,0.004120446777084957,8.275977234184495e-05,-1.2195490183788047
MAP3K1,106,0.3803334596438045,1.3773274877889898e-05,0.0013867972752786713,5.102619818408982e-05,-2.5925754311907223
TSPAN11,220,0.3791266903376898,0.0,0.0012269327135369153,0.00010326707139718394,-2.2153351968859347
IGFBP6,220,0.3791266903376898,0.0,0.0012269327135369153,0.00010326707139718394,-2.2153351968859347
SDC3,220,0.3791266903376898,0.0,0.0012269327135369153,0.00010326707139718394,-2.2153351968859347
SPATA13,220,0.3791266903376898,0.0,0.0012269327135369153,0.00010326707139718394,-2.2153351968859347
GPC2,380,0.4205388192902334,4.179660274452267e-05,0.004814401015732611,0.0001455609191669538,-0.45605634247507
SDC2,282,0.4068504256181597,1.6296729912585215e-05,0.0023536607680449575,0.00012177151277725784,-1.3016341126082822
AVL9,220,0.3791266903376898,0.0,0.0012269327135369153,0.00010326707139718394,-2.2153351968859347
GPC1,230,0.38380941455393675,4.3543812639796695e-06,0.001351815345796351,0.00010692619962782146,-2.0617925695245614
GRAPL,220,0.3791266903376898,0.0,0.0012269327135369153,0.00010326707139718394,-2.2153351968859347
TMEM18,220,0.3791266903376898,0.0,0.0012269327135369153,0.00010326707139718394,-2.2153351968859347
OR51E2,220,0.3791266903376898,0.0,0.0012269327135369153,0.00010326707139718394,-2.2153351968859347
KANSL2,102,0.3787261338766886,3.1979035075688056e-07,0.0008081529003052728,5.406025690213312e-05,-2.6976752929781536
KANSL1,102,0.3787261338766886,3.1979035075688056e-07,0.0008081529003052728,5.406025690213312e-05,-2.6976752929781536
KANSL3,102,0.3787261338766886,3.1979035075688056e-07,0.0008081529003052728,5.406025690213312e-05,-2.6976752929781536
NELFA,42,0.37534123630380317,0.0,0.0006751086258325394,2.722516678232978e-05,-3.014882417905243
WDR33,30,0.34363872911531085,0.00017656563657192476,0.0001950125225564761,2.5371855643996355e-05,-3.4229299999599556
RLF,26,0.3637384938754802,0.0,0.00043786799863380324,1.6814708548196222e-05,-3.3705061821926208
RADX,232,0.37035533744142285,0.0,0.0011585205342017717,8.556581237506578e-05,-2.525574733459592
PARG,232,0.37035533744142285,0.0,0.0011585205342017717,8.556581237506578e-05,-2.525574733459592
ACSM1,206,0.4095230323554613,1.811118741767146e-05,0.0026849731813331453,0.00010674814321554038,-1.3620539471301831
ACSM5,68,0.3702733611244328,0.0,0.0006946824549190606,4.821953441336291e-05,-2.9532112683650293
HSD17B8,68,0.3702733611244328,0.0,0.0006946824549190606,4.821953441336291e-05,-2.9532112683650293
LIPC,182,0.3896199681689375,2.799103720415978e-05,0.00116140431928067,0.00011031020655316581,-1.9235790190143525
CBR4,68,0.3702733611244328,0.0,0.0006946824549190606,4.821953441336291e-05,-2.9532112683650293
ACSM4,68,0.3702733611244328,0.0,0.0006946824549190606,4.821953441336291e-05,-2.9532112683650293
MCAT,68,0.3702733611244328,0.0,0.0006946824549190606,4.821953441336291e-05,-2.9532112683650293
ACSM2A,68,0.3702733611244328,0.0,0.0006946824549190606,4.821953441336291e-05,-2.9532112683650293
ACSM6,68,0.3702733611244328,0.0,0.0006946824549190606,4.821953441336291e-05,-2.9532112683650293
NDUFAB1,68,0.3702733611244328,0.0,0.0006946824549190606,4.821953441336291e-05,-2.9532112683650293
ACLY,68,0.3702733611244328,0.0,0.0006946824549190606,4.821953441336291e-05,-2.9532112683650293
ACOT4,68,0.3702733611244328,0.0,0.0006946824549190606,4.821953441336291e-05,-2.9532112683650293
OXSM,68,0.3702733611244328,0.0,0.0006946824549190606,4.821953441336291e-05,-2.9532112683650293
ACSM2B,68,0.3702733611244328,0.0,0.0006946824549190606,4.821953441336291e-05,-2.9532112683650293
CCDC117,90,0.3937468126005257,0.0,0.0016781594407457346,4.077363736598727e-05,-2.386838158485982
PACMP,90,0.3937468126005257,0.0,0.0016781594407457346,4.077363736598727e-05,-2.386838158485982
THAP5,96,0.4135899126421625,0.0,0.0025223016587802858,4.7844549936115754e-05,-1.8201256206194614
PPP1R13B,96,0.4135899126421625,0.0,0.0025223016587802858,4.7844549936115754e-05,-1.8201256206194614
ITPRIP,52,0.39296061389084647,0.0,0.0014571742996569406,2.7696545032540598e-05,-2.546169818917053
INSIG1,700,0.45426567096628195,0.00011940746591569869,0.010121584615274343,0.00017956813776720537,1.4485831448325697
ERLIN1,24,0.3521507262648235,0.0,0.0002851021519608957,1.892134512893051e-05,-3.618219591209974
INSIG2,378,0.4247926189266971,2.8831965209824507e-05,0.005216405596215983,0.00012445002255567772,-0.4973193186143958
ERLIN2,24,0.3521507262648235,0.0,0.0002851021519608957,1.892134512893051e-05,-3.618219591209974
CRLF2,12,0.3371062000403036,0.0,0.00017394553696471345,9.528747872522558e-06,-4.0224486427009145
OSMR,286,0.405044390637611,1.1159727886291789e-05,0.0024553207642779877,0.00010270084074903707,-1.4708400436504268
ALOX5AP,16,0.34918591706095187,0.0,0.0003842390163465128,1.1733170596883724e-05,-3.72600994487015
YIPF6,18,0.3613291093671251,0.0,0.0004761396096039473,1.3578944745518129e-05,-3.445319691240407
C1GALT1,18,0.3613291093671251,0.0,0.0004761396096039473,1.3578944745518129e-05,-3.445319691240407
SKAP1,14,0.36127708588294577,0.0,0.0004310068181954759,9.026045198368138e-06,-3.486433786441288
OASL,10,0.339799580201774,0.0,0.00017500064674219108,8.346001669323755e-06,-3.9752752801592255
TWF1,40,0.38699105490438,0.0,0.0013174213603584389,2.1997468982348778e-05,-2.736050503739954
PDE9A,40,0.38699105490438,0.0,0.0013174213603584389,2.1997468982348778e-05,-2.736050503739954
MFSD2B,48,0.3615243309440622,0.0,0.0005962071478198926,2.8322660348578665e-05,-3.3031942833606918
MMRN1,48,0.3615243309440622,0.0,0.0005962071478198926,2.8322660348578665e-05,-3.3031942833606918
REL,284,0.4120786632179661,1.6865726340149428e-06,0.002753992398494899,9.813459802821001e-05,-1.3409366267490495
ITIH4,258,0.40074263355426015,0.0,0.0020849665661364634,9.297458947798987e-05,-1.7116921466017887
GBE1,68,0.37699068509615385,2.499496474263283e-06,0.0009116223750800322,4.584826387876717e-05,-2.7994812060260825
UGP2,68,0.37699068509615385,2.499496474263283e-06,0.0009116223750800322,4.584826387876717e-05,-2.7994812060260825
PHKB,40,0.3607706408827864,0.0,0.0005230663024147654,2.9519181385495585e-05,-3.32406871675389
PHKA1,40,0.3607706408827864,0.0,0.0005230663024147654,2.9519181385495585e-05,-3.32406871675389
PPP1R3C,40,0.3607706408827864,0.0,0.0005230663024147654,2.9519181385495585e-05,-3.32406871675389
PYGM,40,0.3607706408827864,0.0,0.0005230663024147654,2.9519181385495585e-05,-3.32406871675389
PHKG2,68,0.37699068509615385,2.499496474263283e-06,0.0009116223750800322,4.584826387876717e-05,-2.7994812060260825
SP9,8,0.32369066047471623,0.0,3.7297169465805144e-05,7.801896712678058e-06,-4.335440950120866
FBXW4,8,0.32369066047471623,0.0,3.7297169465805144e-05,7.801896712678058e-06,-4.335440950120866
ATXN7L3B,18,0.302948899821919,0.0,8.555375266736677e-06,2.0266112819911086e-05,-4.680791136101095
AFF1,18,0.302948899821919,0.0,8.555375266736677e-06,2.0266112819911086e-05,-4.680791136101095
AFF4,182,0.3971274827886365,0.0005919904392839704,0.001314745574122983,0.00010602572115381292,-0.7084983240668341
UBAP2,18,0.302948899821919,0.0,8.555375266736677e-06,2.0266112819911086e-05,-4.680791136101095
ZUP1,18,0.302948899821919,0.0,8.555375266736677e-06,2.0266112819911086e-05,-4.680791136101095
HNRNPDL,152,0.3671446338430024,0.0002880838329852542,0.0006524889422402294,9.605372964749392e-05,-2.081852582687272
DPPA5,18,0.302948899821919,0.0,8.555375266736677e-06,2.0266112819911086e-05,-4.680791136101095
EOLA1,18,0.302948899821919,0.0,8.555375266736677e-06,2.0266112819911086e-05,-4.680791136101095
TCF19,18,0.302948899821919,0.0,8.555375266736677e-06,2.0266112819911086e-05,-4.680791136101095
FOXI1,102,0.3959993687366843,0.0,0.0023207037046178124,5.1063045066968016e-05,-2.1866268980713195
BNC2,252,0.3983885051996507,0.0,0.003019361093003785,8.894549807081376e-05,-1.6896485517029909
GABRB3,252,0.3983885051996507,0.0,0.003019361093003785,8.894549807081376e-05,-1.6896485517029909
LIN28B,52,0.34877336854541663,0.0,0.0001914588632857678,3.6340449533156516e-05,-3.557594581254203
BCDIN3D,76,0.3546768437047246,5.4120700677504434e-06,0.0002749480693984403,5.235914345647075e-05,-3.2838781043295704
PRB3,16,0.32854337152209495,0.0,6.589798334071846e-05,1.75398804831417e-05,-4.1554944885015015
LCE3C,16,0.32854337152209495,0.0,6.589798334071846e-05,1.75398804831417e-05,-4.1554944885015015
LCE3B,16,0.32854337152209495,0.0,6.589798334071846e-05,1.75398804831417e-05,-4.1554944885015015
LYPD8,16,0.32854337152209495,0.0,6.589798334071846e-05,1.75398804831417e-05,-4.1554944885015015
LCE3A,16,0.32854337152209495,0.0,6.589798334071846e-05,1.75398804831417e-05,-4.1554944885015015
DEFB132,16,0.32854337152209495,0.0,6.589798334071846e-05,1.75398804831417e-05,-4.1554944885015015
DEFB128,16,0.32854337152209495,0.0,6.589798334071846e-05,1.75398804831417e-05,-4.1554944885015015
PES1,290,0.3936541553908303,0.00013019305375304424,0.0013733644676654946,0.00014960114257789314,-1.2702343750908929
RPP30,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
RPL35A,324,0.3737339886803694,7.89385882667231e-05,0.0008339959868147171,0.00017338598891569745,-1.6561689311190042
PIH1D2,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
MTERF4,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
DDX47,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
MDN1,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
DIS3,320,0.3873793901968352,2.9972066501947046e-05,0.0012442673109884848,0.0001617296871643248,-1.5010338999557018
PELP1,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
DDX49,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
RPS19,272,0.4205388192902334,0.00012328098121198894,0.002816031841165952,0.00013103189043484065,-0.6993794484470832
RRP36,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
WBP11,198,0.37071098799630653,0.001194980723574667,0.0007605288576733167,0.00011566612985625113,-0.10408359244902607
NOL8,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
RPS16,262,0.38252219977895496,0.00011845860714346694,0.0009700930482781218,0.0001437863090245628,-1.632075934613103
RPS27,324,0.3737339886803694,7.89385882667231e-05,0.0008339959868147171,0.00017338598891569745,-1.6561689311190042
RPS24,324,0.3737339886803694,7.89385882667231e-05,0.0008339959868147171,0.00017338598891569745,-1.6561689311190042
EXOSC3,352,0.3982304396127599,8.080239567298505e-05,0.0016149300389592689,0.00017032712356623847,-1.0521604637329545
UTP20,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
BRIX1,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
RPS15,352,0.3873494905835134,0.00018090347973153358,0.001167287666755899,0.00018274430381559625,-1.0534218769982568
POP7,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
EMG1,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
DDX54,320,0.3873793901968352,2.9972066501947046e-05,0.0012442673109884848,0.0001617296871643248,-1.5010338999557018
NOP14,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
WDR36,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
EXOSC1,320,0.3873793901968352,2.9972066501947046e-05,0.0012442673109884848,0.0001617296871643248,-1.5010338999557018
WDR18,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
RPL7,324,0.3737339886803694,7.89385882667231e-05,0.0008339959868147171,0.00017338598891569745,-1.6561689311190042
PPAN,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
RRP7BP,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
EBNA1BP2,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
MRTO4,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
DDX10,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
UTP11,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
MRM2,210,0.3740403965118879,2.424412119479862e-05,0.0008424286992272059,0.00011818499223359424,-2.2202112181598532
REXO4,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
EXOSC6,352,0.3982304396127599,8.080239567298505e-05,0.0016149300389592689,0.00017032712356623847,-1.0521604637329545
RPF1,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
RPL14,324,0.3737339886803694,7.89385882667231e-05,0.0008339959868147171,0.00017338598891569745,-1.6561689311190042
EXOSC7,320,0.3873793901968352,2.9972066501947046e-05,0.0012442673109884848,0.0001617296871643248,-1.5010338999557018
RPS17,398,0.3848690517274435,0.0002447901915642124,0.0012583751736676137,0.0002044183817595524,-0.7898854889785224
PIN4,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
IMP3,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
NOB1,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
RPL27,324,0.3737339886803694,7.89385882667231e-05,0.0008339959868147171,0.00017338598891569745,-1.6561689311190042
ISG20,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
DDX56,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
RPS25,324,0.3737339886803694,7.89385882667231e-05,0.0008339959868147171,0.00017338598891569745,-1.6561689311190042
EXOSC5,320,0.3873793901968352,2.9972066501947046e-05,0.0012442673109884848,0.0001617296871643248,-1.5010338999557018
RRP7A,230,0.3787118439421952,2.301450989059864e-05,0.0009819638032866828,0.00012586865419628168,-2.040647487645422
RPS28,368,0.3816640048672903,0.00016679439256794216,0.0010554658117421594,0.00019143189824077922,-1.1402194874340184
MRPL44,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
IMP4,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
MTREX,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
WDR74,186,0.3706288541782061,0.0,0.0007604939783592408,0.00010529568229067365,-2.454734454046016
DIS3L,134,0.36684941520467834,0.0,0.0006457194630865999,8.176987535080116e-05,-2.7488024208826505
RNGTT,134,0.36684941520467834,0.0,0.0006457194630865999,8.176987535080116e-05,-2.7488024208826505
CLP1,150,0.37427751053436253,7.28235397416567e-06,0.0007869549968862556,8.800095166705546e-05,-2.507754367155722
ADAD1,298,0.4133003911879761,0.00012366444420221123,0.0019448631402159172,0.00015000436967227415,-0.7964884399154948
FASTKD2,134,0.36684941520467834,0.0,0.0006457194630865999,8.176987535080116e-05,-2.7488024208826505
ADARB2,134,0.36684941520467834,0.0,0.0006457194630865999,8.176987535080116e-05,-2.7488024208826505
